Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Personal income category,"$100,000 to $124,999",2018,RelTopDonorFlag,0.5655113843492242,25.330203225552612,0.2847559848685551,0.8462667838298934,20,Top religious donors,Likelihood of being a top donor,BC,*
Personal income category,"$125,000 and more",2018,RelTopDonorFlag,0.4916248477223179,24.223109524008212,0.2582189590795143,0.7250307363651215,27,Top religious donors,Likelihood of being a top donor,BC,*
Personal income category,"Less than $25,000",2018,RelTopDonorFlag,0.1872267012000723,13.888130150302674,0.13626315332441474,0.23819024907572983,300,Top religious donors,Likelihood of being a top donor,ON,
Personal income category,"$25,000 to $49,999",2018,RelTopDonorFlag,0.30392308733791124,10.214227008256676,0.24307915300048194,0.36476702167534053,352,Top religious donors,Likelihood of being a top donor,ON,
Personal income category,"$50,000 to $74,999",2018,RelTopDonorFlag,0.30779026618087796,11.861521662037754,0.2362347072257171,0.3793458251360388,251,Top religious donors,Likelihood of being a top donor,ON,
Personal income category,"$75,000 to $99,999",2018,RelTopDonorFlag,0.29293220816861343,16.347952503086365,0.199072633107035,0.38679178323019187,168,Top religious donors,Likelihood of being a top donor,ON,
Personal income category,"$100,000 to $124,999",2018,RelTopDonorFlag,0.2777476554860811,19.3082190739099,0.17263846037165154,0.38285685060051067,82,Top religious donors,Likelihood of being a top donor,ON,*
Personal income category,"$125,000 and more",2018,RelTopDonorFlag,0.5276087814730878,12.309802331637254,0.40031382834665896,0.6549037345995166,85,Top religious donors,Likelihood of being a top donor,ON,
Personal income category,"Less than $25,000",2018,RelTopDonorFlag,0.3299746052551259,14.938262659405947,0.2333631329912183,0.4265860775190335,157,Top religious donors,Likelihood of being a top donor,PR,
Personal income category,"$25,000 to $49,999",2018,RelTopDonorFlag,0.37851565426386036,10.689132274453247,0.2992154350817718,0.45781587344594893,218,Top religious donors,Likelihood of being a top donor,PR,
Personal income category,"$50,000 to $74,999",2018,RelTopDonorFlag,0.37503554777518094,15.04491963811019,0.26444693822101406,0.4856241573293478,133,Top religious donors,Likelihood of being a top donor,PR,
Personal income category,"$75,000 to $99,999",2018,RelTopDonorFlag,0.44371609182115596,15.777663598423844,0.3065028698853929,0.580929313756919,74,Top religious donors,Likelihood of being a top donor,PR,
Personal income category,"$100,000 to $124,999",2018,RelTopDonorFlag,0.4074629731841353,37.04183947758994,0.11164211936496288,0.7032838270033077,19,Top religious donors,Likelihood of being a top donor,PR,...
Personal income category,"$125,000 and more",2018,RelTopDonorFlag,0.35400720928859997,30.559653219791965,0.141971689520576,0.5660427290566239,31,Top religious donors,Likelihood of being a top donor,PR,*
Personal income category,"Less than $25,000",2018,RelTopDonorFlag,0.06677397344235905,28.955371421349813,0.028878751823608613,0.1046691950611095,176,Top religious donors,Likelihood of being a top donor,QC,*
Personal income category,"$25,000 to $49,999",2018,RelTopDonorFlag,0.1050743599073316,26.504935442791517,0.050489576063660085,0.15965914375100312,209,Top religious donors,Likelihood of being a top donor,QC,*
Personal income category,"$50,000 to $74,999",2018,RelTopDonorFlag,0.08515733683686369,36.87323674763714,0.023613945549015698,0.1467007281247117,105,Top religious donors,Likelihood of being a top donor,QC,...
Personal income category,"$75,000 to $99,999",2018,RelTopDonorFlag,0.062472979056108255,45.89492026891433,0.006277040790899836,0.11866891732131668,47,Top religious donors,Likelihood of being a top donor,QC,...
Personal income category,"$100,000 to $124,999",2018,RelTopDonorFlag,0.011178394686955653,119.82166623334764,-0.015073634910194412,0.037430424284105715,17,Top religious donors,Likelihood of being a top donor,QC,...
Personal income category,"$125,000 and more",2018,RelTopDonorFlag,0.15101496475292875,51.561627010983834,-0.0015991456745284294,0.30362907518038595,26,Top religious donors,Likelihood of being a top donor,QC,...
Frequency of religious attendance,At least once a week,2018,RelTopDonorFlag,0.48648674801019853,10.986925401529069,0.38172679829350875,0.5912466977268883,175,Top religious donors,Likelihood of being a top donor,AB,
Frequency of religious attendance,At least once a month,2018,RelTopDonorFlag,0.3545681183788095,23.504133947990454,0.19122831549914587,0.5179079212584732,66,Top religious donors,Likelihood of being a top donor,AB,*
Frequency of religious attendance,At least 3 times a year,2018,RelTopDonorFlag,0.14842552050417213,49.33788380411353,0.004897336666376151,0.2919537043419681,32,Top religious donors,Likelihood of being a top donor,AB,...
Frequency of religious attendance,Once or twice a year,2018,RelTopDonorFlag,0.12131180214917499,75.59709267007435,-0.05843295809926373,0.3010565623976137,23,Top religious donors,Likelihood of being a top donor,AB,...
Frequency of religious attendance,Not at all,2018,RelTopDonorFlag,0.15410872451136978,39.934720420724226,0.03348687998278066,0.2747305690399589,37,Top religious donors,Likelihood of being a top donor,AB,...
Frequency of religious attendance,At least once a week,2018,RelTopDonorFlag,0.43926888905823674,5.889591971060374,0.3885623761856048,0.4899754019308687,563,Top religious donors,Likelihood of being a top donor,AT,
Frequency of religious attendance,At least once a month,2018,RelTopDonorFlag,0.22913894479608016,14.743777754439751,0.1629240374644778,0.2953538521276825,240,Top religious donors,Likelihood of being a top donor,AT,
Frequency of religious attendance,At least 3 times a year,2018,RelTopDonorFlag,0.08745843053228722,29.647846875419663,0.03663746293149156,0.13827939813308288,182,Top religious donors,Likelihood of being a top donor,AT,*
Frequency of religious attendance,Once or twice a year,2018,RelTopDonorFlag,0.057075138781172444,36.25368328448182,0.01651987751341566,0.09763040004892923,160,Top religious donors,Likelihood of being a top donor,AT,...
Frequency of religious attendance,Not at all,2018,RelTopDonorFlag,0.08613600794112371,30.521206717928024,0.03460904665565606,0.13766296922659135,150,Top religious donors,Likelihood of being a top donor,AT,*
Frequency of religious attendance,At least once a week,2018,RelTopDonorFlag,0.4842506683330415,8.64876871985485,0.40216400487864923,0.5663373317874337,223,Top religious donors,Likelihood of being a top donor,BC,
Frequency of religious attendance,At least once a month,2018,RelTopDonorFlag,0.2930924092469135,26.023961676919637,0.1435976140289954,0.4425872044648316,66,Top religious donors,Likelihood of being a top donor,BC,*
Frequency of religious attendance,At least 3 times a year,2018,RelTopDonorFlag,0.13345375289642974,38.76811254403324,0.032050114056766124,0.23485739173609338,56,Top religious donors,Likelihood of being a top donor,BC,...
Frequency of religious attendance,Once or twice a year,2018,RelTopDonorFlag,0.01377128174616536,89.5754504714233,-0.010406221791610175,0.0379487852839409,33,Top religious donors,Likelihood of being a top donor,BC,...
Frequency of religious attendance,Not at all,2018,RelTopDonorFlag,0.21018726702500115,47.78239945522163,0.013343145861942962,0.40703138818805934,45,Top religious donors,Likelihood of being a top donor,BC,...
Frequency of religious attendance,At least once a week,2018,RelTopDonorFlag,0.44772473282714753,6.659684849929786,0.3892843765472437,0.5061650891070514,533,Top religious donors,Likelihood of being a top donor,ON,
Frequency of religious attendance,At least once a month,2018,RelTopDonorFlag,0.19864578404648503,15.060583528850888,0.14000912163230717,0.2572824464606629,238,Top religious donors,Likelihood of being a top donor,ON,
Frequency of religious attendance,At least 3 times a year,2018,RelTopDonorFlag,0.09308423068453729,34.95397018735373,0.029313599390887193,0.15685486197818738,157,Top religious donors,Likelihood of being a top donor,ON,...
Frequency of religious attendance,Once or twice a year,2018,RelTopDonorFlag,0.08412938250903106,34.73739221151874,0.02685070204567614,0.14140806297238598,119,Top religious donors,Likelihood of being a top donor,ON,...
Frequency of religious attendance,Not at all,2018,RelTopDonorFlag,0.03451415293136006,52.96068149774498,-0.0013118927315663859,0.0703401985942865,102,Top religious donors,Likelihood of being a top donor,ON,...
Frequency of religious attendance,At least once a week,2018,RelTopDonorFlag,0.5124849039484499,7.6309721190623,0.4358354553619054,0.5891343525349945,285,Top religious donors,Likelihood of being a top donor,PR,
Frequency of religious attendance,At least once a month,2018,RelTopDonorFlag,0.3577100070234363,15.335181663427623,0.25019524303436247,0.46522477101251014,122,Top religious donors,Likelihood of being a top donor,PR,
Frequency of religious attendance,At least 3 times a year,2018,RelTopDonorFlag,0.1450245249420131,32.1307011508314,0.053695305627806625,0.23635374425621958,61,Top religious donors,Likelihood of being a top donor,PR,*
Frequency of religious attendance,Once or twice a year,2018,RelTopDonorFlag,0.07590357902832,45.2801823932029,0.008541029960807467,0.14326612809583253,55,Top religious donors,Likelihood of being a top donor,PR,...
Frequency of religious attendance,Not at all,2018,RelTopDonorFlag,0.12389064551073777,47.29441628054434,0.009049774841278668,0.23873151618019686,46,Top religious donors,Likelihood of being a top donor,PR,...
Frequency of religious attendance,At least once a week,2018,RelTopDonorFlag,0.21019736519196433,20.871832163980642,0.12420974436279619,0.29618498602113247,125,Top religious donors,Likelihood of being a top donor,QC,*
Frequency of religious attendance,At least once a month,2018,RelTopDonorFlag,0.05110211691380934,58.79453411912902,-0.007785494059030548,0.10998972788664922,71,Top religious donors,Likelihood of being a top donor,QC,...
Frequency of religious attendance,At least 3 times a year,2018,RelTopDonorFlag,0.09125340836429985,45.79537903217608,0.009346818733948492,0.1731599979946512,87,Top religious donors,Likelihood of being a top donor,QC,...
Frequency of religious attendance,Once or twice a year,2018,RelTopDonorFlag,0.04579684821755093,48.239171854351746,0.002497284053363344,0.08909641238173852,128,Top religious donors,Likelihood of being a top donor,QC,...
Frequency of religious attendance,Not at all,2018,RelTopDonorFlag,0.03816759248333747,59.453324447148006,-0.006307719339210038,0.08264290430588497,127,Top religious donors,Likelihood of being a top donor,QC,...
Immigration status,Native-born,2018,RelTopDonorFlag,0.4343146156270251,9.82258599112644,0.35070073595960827,0.517928495294442,239,Top religious donors,Likelihood of being a top donor,AB,
Immigration status,Naturalized,2018,RelTopDonorFlag,0.29396073807362744,20.853131714592422,0.173814906818663,0.4141065693285919,91,Top religious donors,Likelihood of being a top donor,AB,*
Immigration status,Non-Canadian,2018,RelTopDonorFlag,0,NA,0,0,5,Top religious donors,Likelihood of being a top donor,AB,...
Immigration status,Unknown,2018,RelTopDonorFlag,0.22151421875469682,36.69553319022524,0.062196931919195286,0.38083150559019835,35,Top religious donors,Likelihood of being a top donor,AB,...
Immigration status,Native-born,2018,RelTopDonorFlag,0.2384700336798288,6.287366488259072,0.2090833431121203,0.2678567242475373,1234,Top religious donors,Likelihood of being a top donor,AT,
Immigration status,Naturalized,2018,RelTopDonorFlag,0.294300406631207,34.132304358047655,0.09741906382262316,0.4911817494397908,37,Top religious donors,Likelihood of being a top donor,AT,...
Immigration status,Non-Canadian,2018,RelTopDonorFlag,0.6666126914218944,31.416924838715943,0.25613898598161333,1.0770863968621756,8,Top religious donors,Likelihood of being a top donor,AT,...
Immigration status,Unknown,2018,RelTopDonorFlag,0.33165426350179233,15.244684641438083,0.23255917715208294,0.4307493498515017,160,Top religious donors,Likelihood of being a top donor,AT,
Immigration status,Native-born,2018,RelTopDonorFlag,0.34733373539944334,10.299713921752694,0.27721723687446786,0.4174502339244188,252,Top religious donors,Likelihood of being a top donor,BC,
Immigration status,Naturalized,2018,RelTopDonorFlag,0.32857026731274064,15.299809108858998,0.2300416554052331,0.42709887922024814,162,Top religious donors,Likelihood of being a top donor,BC,
Immigration status,Non-Canadian,2018,RelTopDonorFlag,0.19810089349730622,83.8906196762796,-0.12762173275572639,0.5238235197503388,9,Top religious donors,Likelihood of being a top donor,BC,...
Immigration status,Unknown,2018,RelTopDonorFlag,0.3511296025817166,36.49757887918836,0.0999527629058321,0.6023064422576011,28,Top religious donors,Likelihood of being a top donor,BC,...
Immigration status,Native-born,2018,RelTopDonorFlag,0.29217527888739153,7.620265568765391,0.2485375976868581,0.33581296008792494,738,Top religious donors,Likelihood of being a top donor,ON,
Immigration status,Naturalized,2018,RelTopDonorFlag,0.2317887968516383,10.074542509064225,0.1860203825671141,0.2775572111361625,384,Top religious donors,Likelihood of being a top donor,ON,
Immigration status,Non-Canadian,2018,RelTopDonorFlag,0.1365397184691471,51.976637306200665,-0.002556483883854377,0.27563592082214855,26,Top religious donors,Likelihood of being a top donor,ON,...
Immigration status,Unknown,2018,RelTopDonorFlag,0.3423158470976733,18.846605632670947,0.2158689318996631,0.46876276229568353,90,Top religious donors,Likelihood of being a top donor,ON,*
Immigration status,Native-born,2018,RelTopDonorFlag,0.38308345564804547,7.683883822314558,0.3253905679458486,0.44077634335024235,459,Top religious donors,Likelihood of being a top donor,PR,
Immigration status,Naturalized,2018,RelTopDonorFlag,0.30759300742819395,19.255868918608837,0.19150491623947696,0.42368109861691094,90,Top religious donors,Likelihood of being a top donor,PR,*
Immigration status,Non-Canadian,2018,RelTopDonorFlag,0.5983533336760514,35.17913720833465,0.1857896558904465,1.0109170114616561,13,Top religious donors,Likelihood of being a top donor,PR,...
