Group,Attribute,Year,QuestionNo.,Estimate,cv,CI Lower,CI Upper,Unweightedn,QuestionText,QuestionGroup,Region,Marker
Frequency of religious attendance,At least once a month,2018,og_020,0.7739769469568805,7.032926317548919,0.6672897797418249,0.880664114171936,108,In-kind,Forms of giving,AB,NA
Frequency of religious attendance,At least 3 times a year,2018,og_020,0.8680326919949467,5.190184658579426,0.7797314153431455,0.9563339686467479,92,In-kind,Forms of giving,AB,NA
Frequency of religious attendance,Once or twice a year,2018,og_020,0.659024325427737,8.276799474888588,0.5521158909948795,0.7659327598605946,164,In-kind,Forms of giving,AB,NA
Frequency of religious attendance,Not at all,2018,og_020,0.6879510955330839,3.6764210933036066,0.6383797272272759,0.7375224638388919,702,In-kind,Forms of giving,AB,NA
Frequency of religious attendance,At least once a week,2018,og_020,0.7563979962346097,2.930728955454483,0.7129495634399433,0.799846429029276,669,In-kind,Forms of giving,AT,NA
Frequency of religious attendance,At least once a month,2018,og_020,0.7385036107737575,5.008888954655541,0.6660029244673951,0.8110042970801199,323,In-kind,Forms of giving,AT,NA
Frequency of religious attendance,At least 3 times a year,2018,og_020,0.8234177419750187,3.397133933334985,0.7685924465107619,0.8782430374392756,355,In-kind,Forms of giving,AT,NA
Frequency of religious attendance,Once or twice a year,2018,og_020,0.7529159352963061,3.501242517082325,0.7012485155395292,0.804583355053083,589,In-kind,Forms of giving,AT,NA
Frequency of religious attendance,Not at all,2018,og_020,0.6426280197624339,2.445707069939327,0.6118236599412034,0.6734323795836644,1766,In-kind,Forms of giving,AT,NA
Frequency of religious attendance,At least once a week,2018,og_020,0.7488205532398226,5.382078264775758,0.6698298725921232,0.8278112338875219,278,In-kind,Forms of giving,BC,NA
Frequency of religious attendance,At least once a month,2018,og_020,0.7083995459194538,8.805852037517656,0.5861357855237217,0.8306633063151858,109,In-kind,Forms of giving,BC,NA
Frequency of religious attendance,At least 3 times a year,2018,og_020,0.8215986814738343,6.6918774543713715,0.7138391228327159,0.9293582401149527,120,In-kind,Forms of giving,BC,NA
Frequency of religious attendance,Once or twice a year,2018,og_020,0.8417919522005118,4.253997896185674,0.771606010511094,0.9119778938899297,213,In-kind,Forms of giving,BC,NA
Frequency of religious attendance,Not at all,2018,og_020,0.6908015929484929,2.8270165163154823,0.6525253090469723,0.7290778768500135,1276,In-kind,Forms of giving,BC,NA
Frequency of religious attendance,At least once a week,2018,og_020,0.6981246406365429,3.5647045292157813,0.6493488187788742,0.7469004624942116,695,In-kind,Forms of giving,ON,NA
Frequency of religious attendance,At least once a month,2018,og_020,0.8407788819738264,3.5263609728070975,0.7826681090039412,0.8988896549437116,378,In-kind,Forms of giving,ON,NA
Frequency of religious attendance,At least 3 times a year,2018,og_020,0.7513082610913407,4.476576637711608,0.6853890078126507,0.8172275143700308,392,In-kind,Forms of giving,ON,NA
Frequency of religious attendance,Once or twice a year,2018,og_020,0.7291050434795896,3.6171711973729606,0.677414957157088,0.7807951298020912,571,In-kind,Forms of giving,ON,NA
Frequency of religious attendance,Not at all,2018,og_020,0.6978132203905302,2.2104542973018826,0.667581084981485,0.7280453557995753,1970,In-kind,Forms of giving,ON,NA
Frequency of religious attendance,At least once a week,2018,og_020,0.7157595986883712,5.084783135536198,0.6444270556691022,0.7870921417076403,351,In-kind,Forms of giving,PR,NA
Frequency of religious attendance,At least once a month,2018,og_020,0.7588304870428741,6.3261876926407306,0.6647423358430496,0.8529186382426986,182,In-kind,Forms of giving,PR,NA
Frequency of religious attendance,At least 3 times a year,2018,og_020,0.7606203363825382,6.33850502559444,0.6661266345936804,0.8551140381713961,159,In-kind,Forms of giving,PR,NA
Frequency of religious attendance,Once or twice a year,2018,og_020,0.7590572196683555,4.155119952328231,0.6972404691378311,0.8208739701988799,262,In-kind,Forms of giving,PR,NA
Frequency of religious attendance,Not at all,2018,og_020,0.5998801089743497,3.344684210020831,0.5605552048354849,0.6392050131132145,1005,In-kind,Forms of giving,PR,NA
Frequency of religious attendance,At least once a week,2018,og_020,0.6775896930396861,8.03775953659916,0.5708441154149995,0.7843352706643727,163,In-kind,Forms of giving,QC,NA
Frequency of religious attendance,At least once a month,2018,og_020,0.7726140084873989,6.876342127848248,0.6684858601012194,0.8767421568735785,101,In-kind,Forms of giving,QC,NA
Frequency of religious attendance,At least 3 times a year,2018,og_020,0.757635440298242,5.748432315849553,0.6722747742959245,0.8429961063005595,170,In-kind,Forms of giving,QC,NA
Frequency of religious attendance,Once or twice a year,2018,og_020,0.7243844229269416,5.156364490558445,0.6511760419013163,0.7975928039525669,355,In-kind,Forms of giving,QC,NA
Frequency of religious attendance,Not at all,2018,og_020,0.6631002511917317,3.051133803039625,0.6234461110714342,0.7027543913120291,1066,In-kind,Forms of giving,QC,NA
Immigration status,Native-born,2018,og_020,0.7261939435071648,2.81183390335237,0.6861727186051304,0.7662151684091992,1032,In-kind,Forms of giving,AB,NA
Immigration status,Naturalized,2018,og_020,0.6576482475853614,6.937215932273144,0.5682298318407055,0.7470666633300174,243,In-kind,Forms of giving,AB,NA
Immigration status,Non-Canadian,2018,og_020,0.4090944112092727,37.256964409463606,0.1103642285440759,0.7078245938744695,23,In-kind,Forms of giving,AB,...
Immigration status,Unknown,2018,og_020,0.8571723443088984,17.906866610350267,0.5563321641196216,1.1580125244981754,9,In-kind,Forms of giving,AB,...
Immigration status,Native-born,2018,og_020,0.7035069580690506,1.4876315106696405,0.6829947762636731,0.7240191398744281,3514,In-kind,Forms of giving,AT,NA
Immigration status,Naturalized,2018,og_020,0.6419313958920507,10.004496463554885,0.5160585814281375,0.7678042103559639,112,In-kind,Forms of giving,AT,NA
Immigration status,Non-Canadian,2018,og_020,0.4562103544939051,29.03396964248203,0.19660141233074196,0.7158192966570682,30,In-kind,Forms of giving,AT,*
Immigration status,Unknown,2018,og_020,0.7718383436330835,6.887912068085075,0.6676397073649263,0.8760369799012406,117,In-kind,Forms of giving,AT,NA
Immigration status,Native-born,2018,og_020,0.7153926767043322,2.4822426532990565,0.6805880632259481,0.7501972901827162,1408,In-kind,Forms of giving,BC,NA
Immigration status,Naturalized,2018,og_020,0.7829459072900721,2.9950413859091474,0.736985626089409,0.8289061884907352,544,In-kind,Forms of giving,BC,NA
Immigration status,Non-Canadian,2018,og_020,0.48939220682715834,16.939085187927326,0.32691400933466863,0.651870404319648,67,In-kind,Forms of giving,BC,*
Immigration status,Unknown,2018,og_020,0.8187043383102401,12.953553193275308,0.6108476059576657,1.0265610706628145,17,In-kind,Forms of giving,BC,NA
Immigration status,Native-born,2018,og_020,0.7456948417258492,1.6008542140963287,0.7222977965557331,0.7690918868959653,2788,In-kind,Forms of giving,ON,NA
Immigration status,Naturalized,2018,og_020,0.6867480681238078,2.8772574843005208,0.6480201398024279,0.7254759964451878,1139,In-kind,Forms of giving,ON,NA
Immigration status,Non-Canadian,2018,og_020,0.5762446940731569,11.28470515559601,0.44879310725520094,0.7036962808911129,119,In-kind,Forms of giving,ON,NA
Immigration status,Unknown,2018,og_020,0.8428288774502389,8.725719618716091,0.6986874720957726,0.9869702828047052,34,In-kind,Forms of giving,ON,NA
Immigration status,Native-born,2018,og_020,0.6783723687342706,2.2142384787224167,0.6489321769602753,0.707812560508266,1685,In-kind,Forms of giving,PR,NA
Immigration status,Naturalized,2018,og_020,0.6780257328784927,6.013522458392504,0.5981116710932706,0.7579397946637147,224,In-kind,Forms of giving,PR,NA
Immigration status,Non-Canadian,2018,og_020,0.4563447372837877,26.265968295303338,0.22141686075397315,0.6912726138136023,33,In-kind,Forms of giving,PR,*
Immigration status,Unknown,2018,og_020,0.45952276584958307,24.569527221441554,0.23823779284110486,0.6808077388580613,45,In-kind,Forms of giving,PR,*
Immigration status,Native-born,2018,og_020,0.7001040125870313,2.286536189477711,0.6687286511681495,0.731479374005913,1612,In-kind,Forms of giving,QC,NA
Immigration status,Naturalized,2018,og_020,0.6400321825201837,6.817478120462331,0.5545110081665352,0.7255533568738322,209,In-kind,Forms of giving,QC,NA
Immigration status,Non-Canadian,2018,og_020,0.6297233419223485,15.17547673077301,0.4424222860119699,0.817024397832727,45,In-kind,Forms of giving,QC,NA
Immigration status,Unknown,2018,og_020,0.5824016889131436,28.207039478321967,0.2604221878150294,0.9043811900112577,15,In-kind,Forms of giving,QC,*
Age group,15 to 24 years,2018,og_030,0.024688905518184333,71.05691835314776,-0.009695086511513802,0.05907289754788247,72,"Bequest, planned gift",Forms of giving,AB,...
Age group,25 to 34 years,2018,og_030,0.03024371667268311,45.001835197039746,0.0035681608836667864,0.056919272461699436,181,"Bequest, planned gift",Forms of giving,AB,...
Age group,35 to 44 years,2018,og_030,0.018682224621920086,51.66000909988999,-2.3385610617222483e-4,0.03759830535001239,234,"Bequest, planned gift",Forms of giving,AB,...
Age group,45 to 54 years,2018,og_030,0.031448263141341866,39.31147866644529,0.007217664971129623,0.05567886131155411,233,"Bequest, planned gift",Forms of giving,AB,...
Age group,55 to 64 years,2018,og_030,0.05676278229095088,26.54448401330109,0.02723124511522437,0.08629431946667739,302,"Bequest, planned gift",Forms of giving,AB,*
Age group,65 to 74 years,2018,og_030,0.07088973849989547,29.270437407491347,0.030221002200746035,0.1115584747990449,180,"Bequest, planned gift",Forms of giving,AB,*
Age group,75 years and over,2018,og_030,0.12394929011716393,37.15373127394162,0.033689447807888906,0.21420913242643896,110,"Bequest, planned gift",Forms of giving,AB,...
Age group,15 to 24 years,2018,og_030,0.010515446842267554,75.71717919566116,-0.005089785871067185,0.026120679555602294,180,"Bequest, planned gift",Forms of giving,AT,...
Age group,25 to 34 years,2018,og_030,0.011159372232506052,68.77905527436987,-0.0038839604979387134,0.026202704962950817,334,"Bequest, planned gift",Forms of giving,AT,...
Age group,35 to 44 years,2018,og_030,0.025972966978198984,30.975520890178785,0.01020454358022626,0.04174139037617171,556,"Bequest, planned gift",Forms of giving,AT,*
Age group,45 to 54 years,2018,og_030,0.04291664529670711,22.09480056663135,0.024331586318938284,0.06150170427447593,631,"Bequest, planned gift",Forms of giving,AT,*
Age group,55 to 64 years,2018,og_030,0.03605531202655186,18.036430986746016,0.02330948695576132,0.04880113709734239,883,"Bequest, planned gift",Forms of giving,AT,*
Age group,65 to 74 years,2018,og_030,0.03898126026169976,20.6522949286534,0.02320252152619623,0.054759998997203296,774,"Bequest, planned gift",Forms of giving,AT,*
Age group,75 years and over,2018,og_030,0.03536924665840989,23.332230107721745,0.01919477319890927,0.05154372011791051,407,"Bequest, planned gift",Forms of giving,AT,*
Age group,15 to 24 years,2018,og_030,0.012644895604954255,75.59810511099101,-0.0060909909947989786,0.03138078220470749,114,"Bequest, planned gift",Forms of giving,BC,...
Age group,25 to 34 years,2018,og_030,0.030674770871353698,47.71179776514735,0.0019897480746619532,0.059359793668045446,220,"Bequest, planned gift",Forms of giving,BC,...
Age group,35 to 44 years,2018,og_030,0.029468661387560317,39.63148252549657,0.006578501926255861,0.05235882084886477,301,"Bequest, planned gift",Forms of giving,BC,...
Age group,45 to 54 years,2018,og_030,0.030058984947276803,32.3900265834853,0.010976553696180683,0.04914141619837292,331,"Bequest, planned gift",Forms of giving,BC,*
Age group,55 to 64 years,2018,og_030,0.06457609505765394,20.226841060079,0.03897562542510545,0.09017656469020242,419,"Bequest, planned gift",Forms of giving,BC,*
Age group,65 to 74 years,2018,og_030,0.09548589840788468,19.26247303096538,0.059436387797054256,0.1315354090187151,404,"Bequest, planned gift",Forms of giving,BC,*
Age group,75 years and over,2018,og_030,0.08140098980660555,24.148962541636955,0.04287300848795167,0.11992897112525944,245,"Bequest, planned gift",Forms of giving,BC,*
Age group,15 to 24 years,2018,og_030,0.013772632374172556,58.8544043464201,-0.002114445155102609,0.02965970990344772,215,"Bequest, planned gift",Forms of giving,ON,...
Age group,25 to 34 years,2018,og_030,0.026485817993733115,34.176733965240736,0.008744248398925694,0.044227387588540536,470,"Bequest, planned gift",Forms of giving,ON,...
Age group,35 to 44 years,2018,og_030,0.026723073919894213,24.428356669350183,0.013928413721172948,0.03951773411861548,638,"Bequest, planned gift",Forms of giving,ON,*
Age group,45 to 54 years,2018,og_030,0.025784699078327377,26.023889628315082,0.012632984755496372,0.03893641340115838,683,"Bequest, planned gift",Forms of giving,ON,*
Age group,55 to 64 years,2018,og_030,0.0570251469818255,22.181520419697414,0.03223347508359872,0.08181681888005228,871,"Bequest, planned gift",Forms of giving,ON,*
Age group,65 to 74 years,2018,og_030,0.06624703385751399,19.132035361874753,0.04140565468220068,0.0910884130328273,743,"Bequest, planned gift",Forms of giving,ON,*
Age group,75 years and over,2018,og_030,0.051497807467827846,20.878972969452754,0.030423856643640876,0.07257175829201482,444,"Bequest, planned gift",Forms of giving,ON,*
Age group,15 to 24 years,2018,og_030,0.0070119941098451865,88.11286721584227,-0.0050975827257634014,0.019121570945453775,121,"Bequest, planned gift",Forms of giving,PR,...
Age group,25 to 34 years,2018,og_030,0.02790703110882965,39.89736919659575,0.0060844564938624945,0.0497296057237968,266,"Bequest, planned gift",Forms of giving,PR,...
Age group,35 to 44 years,2018,og_030,0.04153424565634009,34.167750075235084,0.01371977495023291,0.06934871636244727,293,"Bequest, planned gift",Forms of giving,PR,...
Age group,45 to 54 years,2018,og_030,0.04854466801027378,34.37322479950332,0.015839987965333015,0.08124934805521455,291,"Bequest, planned gift",Forms of giving,PR,...
Age group,55 to 64 years,2018,og_030,0.0493207997448525,23.87154363423632,0.02624489676335694,0.07239670272634806,407,"Bequest, planned gift",Forms of giving,PR,*
Age group,65 to 74 years,2018,og_030,0.06644657211083302,24.34741696801775,0.03473822778316037,0.09815491643850566,366,"Bequest, planned gift",Forms of giving,PR,*
Age group,75 years and over,2018,og_030,0.07240256609401484,26.615595106255768,0.03463332740267242,0.11017180478535726,229,"Bequest, planned gift",Forms of giving,PR,*
Age group,15 to 24 years,2018,og_030,0.015808778291851188,77.84052813789,-0.008309826083458947,0.039927382667161324,83,"Bequest, planned gift",Forms of giving,QC,...
Age group,25 to 34 years,2018,og_030,0.004584857996307551,101.16422528518257,-0.004505917657371906,0.013675633649987008,206,"Bequest, planned gift",Forms of giving,QC,...
Age group,35 to 44 years,2018,og_030,0.0120777507366986,71.33520382657235,-0.004808687652482525,0.028964189125879725,331,"Bequest, planned gift",Forms of giving,QC,...
Age group,45 to 54 years,2018,og_030,0.0069188160852088065,64.72093059914937,-0.0018577500676750323,0.015695382238092644,282,"Bequest, planned gift",Forms of giving,QC,...
Age group,55 to 64 years,2018,og_030,0.007878157606134958,44.26983634208175,0.0010424941565089114,0.014713821055761005,419,"Bequest, planned gift",Forms of giving,QC,...
Age group,65 to 74 years,2018,og_030,0.01519253170565069,54.304363256955135,-9.775780658424285e-4,0.03136264147714381,349,"Bequest, planned gift",Forms of giving,QC,...
Age group,75 years and over,2018,og_030,0.0319869830499638,43.25419167544019,0.004869487868598758,0.05910447823132885,216,"Bequest, planned gift",Forms of giving,QC,...
Gender,Male gender,2018,og_030,0.043748633315261756,21.387362826625374,0.025409879580260433,0.06208738705026308,629,"Bequest, planned gift",Forms of giving,AB,*
Gender,Female gender,2018,og_030,0.03848273760274303,19.98424622495772,0.023409663907291184,0.05355581129819488,683,"Bequest, planned gift",Forms of giving,AB,*
Gender,Male gender,2018,og_030,0.02776398431856442,16.140829707346107,0.01898072435547892,0.03654724428164992,1653,"Bequest, planned gift",Forms of giving,AT,NA
Gender,Female gender,2018,og_030,0.030503108266064918,13.096598396473395,0.022673307750556475,0.03833290878157336,2112,"Bequest, planned gift",Forms of giving,AT,NA
